TIME; TAG; POSITION; SPEED; POLARIZATION; POLARIZATION SPEED; PWENABLE; CHEKSUM; CRC; 
1528.860107; 9327; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8424; 0x13b; 
1528.864136; 9329; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8426; 0xfd3a; 
1528.868042; 9330; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8427; 0x03b; 
1528.872070; 9331; 134.593506; 0.000767; -0.043945; 0.000000; 1; 0x8429; 0xf93a; 
1528.876099; 9332; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8429; 0xfb3a; 
1528.880127; 9333; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842a; 0xf33a; 
1528.884155; 9333; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842a; 0xf63a; 
1528.888184; 9335; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842c; 0xfc3a; 
1528.892090; 9336; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842d; 0x13b; 
1528.896118; 9337; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842e; 0xf43a; 
1528.900146; 9338; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x842f; 0xf53a; 
1528.904175; 9339; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8430; 0xf93a; 
1528.908203; 9339; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8430; 0xff3a; 
1528.912231; 9341; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8432; 0xfb3a; 
1528.916260; 9342; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8433; 0xfe3a; 
1528.920166; 9343; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8434; 0xf83a; 
1528.924194; 9344; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8435; 0xfa3a; 
1528.928223; 9345; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8436; 0xfc3a; 
1528.932251; 9345; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8436; 0xf53a; 
1528.936279; 9347; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8438; 0xf93a; 
1528.940308; 9348; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8439; 0xff3a; 
1528.944214; 9349; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843a; 0xfa3a; 
1528.948242; 9350; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843b; 0xf33a; 
1528.952271; 9351; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843c; 0xf63a; 
1528.956299; 9351; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843c; 0xf23a; 
1528.960327; 9353; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843e; 0xf83a; 
1528.964355; 9354; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x843f; 0xfd3a; 
1528.968384; 9355; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8440; 0x03b; 
1528.972290; 9356; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8441; 0xfa3a; 
1528.976318; 9357; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8442; 0xfb3a; 
1528.980347; 9357; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8442; 0xf43a; 
1528.984375; 9359; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8444; 0xf63a; 
1528.988403; 9360; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8445; 0xfa3a; 
1528.992432; 9361; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8446; 0xfe3a; 
1528.996338; 9362; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8447; 0x13b; 
1529.000366; 9363; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8448; 0xfb3a; 
1529.004395; 9363; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8448; 0xfc3a; 
1529.008423; 9365; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844a; 0xf43a; 
1529.012451; 9366; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844b; 0xf53a; 
1529.016479; 9367; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844c; 0xef3a; 
1529.020386; 9368; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844d; 0xf23a; 
1529.024414; 9369; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844e; 0xf73a; 
1529.028442; 9369; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x844e; 0xfc3a; 
1529.032471; 9371; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8450; 0x03b; 
1529.036499; 9372; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8451; 0xb73b; 
1529.040527; 9373; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8452; 0x693b; 
1529.044556; 9374; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8453; 0xa83a; 
1529.048462; 9375; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8454; 0xbf39; 
1529.052490; 9375; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8454; 0x503a; 
1529.056519; 9377; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8456; 0xee3a; 
1529.060547; 9378; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8457; 0x183b; 
1529.064575; 9379; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8458; 0x183b; 
1529.068604; 9380; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8459; 0x23b; 
1529.072632; 9381; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845a; 0xdf3a; 
1529.076538; 9381; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845a; 0xd43a; 
1529.080566; 9383; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845c; 0xf5ba; 
1529.084595; 9384; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845d; 0x7d3b; 
1529.089233; 9385; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845e; 0x873b; 
1529.093140; 9386; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x845f; 0x373b; 
1529.097046; 9387; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8460; 0xb23a; 
1529.100830; 9388; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8461; 0x6b3a; 
1529.104736; 9389; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8462; 0xa73a; 
1529.108643; 9390; 134.593506; 0.000671; -0.043945; 0.000000; 1; 0x8463; 0xfc3a; 
1529.112671; 9391; 134.593506; 0.007958; -0.038452; 0.000000; 1; 0x84b1; 0xb3b; 
1529.116699; 9392; 134.593506; 0.004314; -0.038452; 0.000000; 1; 0x848c; 0xa3b; 
1529.120728; 9393; 134.593506; 0.000000; -0.038452; 0.000000; 1; 0x8460; 0x433a; 
1529.124756; 9393; 134.593506; -0.001534; -0.043945; 0.000000; 1; 0x844f; 0x9fba; 
1529.128662; 9395; 134.593506; -0.000959; -0.038452; 0.000000; 1; 0x8458; 0x9abb; 
1529.132690; 9396; 134.593506; 0.000479; -0.043945; 0.000000; 1; 0x8467; 0x4e3b; 
1529.136719; 9397; 134.598999; 0.008820; -0.038452; 0.000000; 1; 0x84c1; 0x83b; 
1529.140747; 9398; 134.598999; 0.005177; -0.038452; 0.000000; 1; 0x849c; 0x473b; 
1529.144775; 9399; 134.598999; 0.007766; -0.038452; 0.000000; 1; 0x84b8; 0xc53a; 
1529.148804; 9399; 134.604492; 0.009204; -0.032959; 0.000000; 1; 0x84c9; 0xb9ba; 
1529.152832; 9401; 134.604492; 0.009108; -0.032959; 0.000000; 1; 0x84ca; 0x4dbb; 
1529.156738; 9402; 134.609985; 0.008341; -0.027466; 0.000000; 1; 0x84c5; 0x78bb; 
1529.160767; 9403; 134.609985; 0.000479; -0.027466; 0.000000; 1; 0x8474; 0x7abb; 
1529.164795; 9404; 134.609985; 0.004314; -0.021973; 0.000000; 1; 0x849e; 0x8039; 
1529.168823; 9405; 134.615479; 0.008820; -0.021973; 0.000000; 1; 0x84cf; 0xc1b8; 
1529.172852; 9405; 134.615479; 0.010930; -0.021973; 0.000000; 1; 0x84e5; 0x86bb; 
1529.176880; 9407; 134.620972; 0.010354; -0.016479; 0.000000; 1; 0x84e3; 0x66bb; 
1529.180786; 9408; 134.620972; 0.008916; -0.016479; 0.000000; 1; 0x84d5; 0x6bbb; 
1529.184814; 9409; 134.620972; 0.000575; -0.010986; 0.000000; 1; 0x8480; 0x92bb; 
1529.188843; 9410; 134.626465; 0.004314; -0.010986; 0.000000; 1; 0x84a9; 0xbbba; 
1529.192871; 9411; 134.626465; 0.009108; -0.010986; 0.000000; 1; 0x84dc; 0xeeba; 
1529.196899; 9411; 134.626465; 0.003931; -0.010986; 0.000000; 1; 0x84a6; 0xadbb; 
1529.200928; 9413; 134.631958; 0.007191; -0.005493; 0.000000; 1; 0x84cc; 0x87bb; 
1529.204834; 9414; 134.631958; 0.009971; 0.000000; 0.000000; 1; 0x84eb; 0x3cbb; 
1529.208862; 9415; 134.637451; 0.010642; 0.000000; 0.000000; 1; 0x84f4; 0xbc3a; 
1529.212891; 9416; 134.637451; 0.002493; 0.000000; 0.000000; 1; 0x84a0; 0xa9bb; 
1529.216919; 9417; 134.637451; 0.005177; 0.000000; 0.000000; 1; 0x84bd; 0x79bb; 
1529.220947; 9417; 134.642944; 0.009012; 0.005493; 0.000000; 1; 0x84e7; 0x7bc; 
1529.224976; 9419; 134.642944; 0.010834; 0.005493; 0.000000; 1; 0x84fc; 0xafbb; 
1529.229004; 9420; 134.642944; 0.003260; 0.005493; 0.000000; 1; 0x84ae; 0x2dbb; 
1529.232910; 9421; 134.648438; 0.005848; 0.010986; 0.000000; 1; 0x84cc; 0x47bb; 
1529.236938; 9422; 134.648438; 0.009204; 0.010986; 0.000000; 1; 0x84f0; 0x8abb; 
1529.240967; 9423; 134.653931; 0.010738; 0.016479; 0.000000; 1; 0x8503; 0x87bb; 
1529.244995; 9423; 134.653931; 0.010546; 0.016479; 0.000000; 1; 0x8501; 0x8abb; 
1529.249023; 9425; 134.659424; 0.009396; 0.021973; 0.000000; 1; 0x84f9; 0xb2bb; 
1529.253052; 9426; 134.659424; 0.008629; 0.021973; 0.000000; 1; 0x84f2; 0xdcbb; 
1529.257080; 9427; 134.659424; 0.001150; 0.021973; 0.000000; 1; 0x84a5; 0xe9bb; 
1529.260986; 9428; 134.664917; 0.005369; 0.027466; 0.000000; 1; 0x84d4; 0xd7bb; 
1529.265015; 9429; 134.664917; 0.009875; 0.027466; 0.000000; 1; 0x8504; 0x98bb; 
1529.269043; 9429; 134.664917; 0.004410; 0.027466; 0.000000; 1; 0x84cb; 0x27bb; 
1529.273071; 9431; 134.670410; 0.007478; 0.032959; 0.000000; 1; 0x84ef; 0x4cbb; 
1529.277100; 9432; 134.670410; 0.010163; 0.032959; 0.000000; 1; 0x850c; 0xa1bb; 
1529.281128; 9433; 134.670410; 0.003451; 0.032959; 0.000000; 1; 0x84c7; 0xbbbb; 
1529.285034; 9434; 134.675903; 0.006519; 0.038452; 0.000000; 1; 0x84ea; 0xd0bb; 
1529.289063; 9435; 134.675903; 0.009683; 0.038452; 0.000000; 1; 0x850c; 0xc8bb; 
1529.293091; 9435; 134.681396; 0.011026; 0.043945; 0.000000; 1; 0x851c; 0xa1bb; 
1529.297119; 9437; 134.681396; 0.010450; 0.043945; 0.000000; 1; 0x8518; 0x9dbb; 
1529.301147; 9438; 134.686890; 0.009300; 0.049438; 0.000000; 1; 0x850f; 0xd2bb; 
1529.305176; 9439; 134.686890; 0.008629; 0.049438; 0.000000; 1; 0x8509; 0x5bc; 
1529.309204; 9440; 134.692383; 0.008629; 0.054932; 0.000000; 1; 0x850c; 0xcbc; 
1529.313110; 9441; 134.692383; 0.009012; 0.054932; 0.000000; 1; 0x8511; 0x0bc; 
1529.317139; 9441; 134.692383; 0.002013; 0.054932; 0.000000; 1; 0x84c8; 0xe1bb; 
1529.321167; 9443; 134.697876; 0.005944; 0.060425; 0.000000; 1; 0x84f5; 0xd7bb; 
1529.325195; 9444; 134.697876; 0.010067; 0.060425; 0.000000; 1; 0x8521; 0xbfbb; 
1529.329224; 9445; 134.697876; 0.004314; 0.060425; 0.000000; 1; 0x84e6; 0x9ebb; 
1529.333252; 9446; 134.703369; 0.007382; 0.065918; 0.000000; 1; 0x8509; 0xb5bb; 
1529.337280; 9447; 134.703369; 0.010067; 0.065918; 0.000000; 1; 0x8526; 0xdbbb; 
1529.341187; 9447; 134.703369; 0.003547; 0.065918; 0.000000; 1; 0x84e2; 0xe2bb; 
1529.345215; 9449; 134.708862; 0.006615; 0.071411; 0.000000; 1; 0x8506; 0xf0bb; 
1529.349243; 9450; 134.708862; 0.002493; 0.071411; 0.000000; 1; 0x84dc; 0xedbb; 
1529.353271; 9451; 134.708862; 0.007382; 0.071411; 0.000000; 1; 0x8510; 0xcdbb; 
1529.357300; 9452; 134.708862; 0.003739; 0.071411; 0.000000; 1; 0x84eb; 0xacbb; 
1529.361328; 9453; 134.708862; 0.000671; 0.071411; 0.000000; 1; 0x84cc; 0xa4bb; 
1529.365234; 9453; 134.708862; 0.000000; 0.071411; 0.000000; 1; 0x84c5; 0xb8bb; 
1529.369263; 9455; 134.708862; 0.000863; 0.071411; 0.000000; 1; 0x84d0; 0xaabb; 
1529.373291; 9456; 134.708862; 0.001917; 0.071411; 0.000000; 1; 0x84dc; 0x7bbb; 
1529.377319; 9457; 134.708862; 0.002397; 0.071411; 0.000000; 1; 0x84e2; 0xd0bb; 
1529.381348; 9458; 134.708862; 0.002109; 0.071411; 0.000000; 1; 0x84e0; 0x92bb; 
1529.385376; 9459; 134.708862; 0.001630; 0.071411; 0.000000; 1; 0x84dc; 0x4ebb; 
1529.389404; 9459; 134.708862; 0.001246; 0.071411; 0.000000; 1; 0x84d8; 0xe3a; 
1529.393311; 9461; 134.708862; 0.001246; 0.071411; 0.000000; 1; 0x84da; 0xb6bb; 
1529.397339; 9462; 134.708862; 0.001342; 0.071411; 0.000000; 1; 0x84dc; 0xcbbb; 
1529.401367; 9463; 134.708862; 0.001342; 0.071411; 0.000000; 1; 0x84dd; 0x9abb; 
1529.405396; 9464; 134.708862; 0.001342; 0.071411; 0.000000; 1; 0x84de; 0xdbbb; 
1529.409424; 9465; 134.708862; 0.001246; 0.071411; 0.000000; 1; 0x84de; 0x85bb; 
1529.413452; 9465; 134.708862; 0.001150; 0.071411; 0.000000; 1; 0x84dd; 0xc2bb; 
1529.417480; 9467; 134.708862; 0.001055; 0.065918; 0.000000; 1; 0x84dd; 0x78bb; 
1529.421387; 9468; 134.708862; 0.000959; 0.065918; 0.000000; 1; 0x84dd; 0xbfbb; 
1529.425415; 9469; 134.708862; 0.000959; 0.065918; 0.000000; 1; 0x84de; 0xf4bb; 
1529.429443; 9470; 134.708862; 0.000959; 0.065918; 0.000000; 1; 0x84df; 0x7dbb; 
1529.433472; 9471; 134.708862; 0.000959; 0.065918; 0.000000; 1; 0x84e0; 0xa3bb; 
1529.437500; 9471; 134.708862; 0.000863; 0.065918; 0.000000; 1; 0x84df; 0x3ebb; 
1529.441528; 9473; 134.714355; 0.008149; 0.065918; 0.000000; 1; 0x852e; 0xb7bb; 
1529.445435; 9474; 134.714355; 0.004410; 0.065918; 0.000000; 1; 0x8508; 0xf6bb; 
1529.449463; 9475; 134.714355; 0.000192; 0.060425; 0.000000; 1; 0x84dc; 0xfbc; 
1529.453491; 9476; 134.714355; -0.001534; 0.060425; 0.000000; 1; 0x84cb; 0x58bc; 
1529.457520; 9477; 134.714355; -0.000767; 0.060425; 0.000000; 1; 0x84d4; 0x27bc; 
1529.461548; 9477; 134.714355; 0.000575; 0.054932; 0.000000; 1; 0x84e1; 0xadbb; 
1529.465576; 9479; 134.714355; 0.001534; 0.054932; 0.000000; 1; 0x84ed; 0x1abb; 
1529.469482; 9480; 134.714355; 0.001630; 0.054932; 0.000000; 1; 0x84ef; 0x3ebb; 
1529.473511; 9481; 134.714355; 0.001055; 0.054932; 0.000000; 1; 0x84ea; 0xd3ba; 
1529.477539; 9482; 134.714355; 0.000671; 0.054932; 0.000000; 1; 0x84e7; 0xedba; 
1529.481567; 9483; 134.714355; 0.000479; 0.054932; 0.000000; 1; 0x84e6; 0x36bb; 
1529.485596; 9483; 134.714355; 0.000575; 0.054932; 0.000000; 1; 0x84e7; 0xe3bb; 
1529.489624; 9485; 134.714355; 0.000767; 0.049438; 0.000000; 1; 0x84ea; 0x9cbb; 
1529.493652; 9486; 134.714355; 0.000767; 0.049438; 0.000000; 1; 0x84eb; 0x19bc; 
1529.497559; 9487; 134.714355; 0.000767; 0.049438; 0.000000; 1; 0x84ec; 0x1bc; 
1529.501587; 9488; 134.714355; 0.000671; 0.049438; 0.000000; 1; 0x84ec; 0xb5bb; 
1529.505615; 9489; 134.714355; 0.000671; 0.043945; 0.000000; 1; 0x84ec; 0x8cbb; 
1529.509644; 9489; 134.714355; 0.000575; 0.043945; 0.000000; 1; 0x84eb; 0x95bb; 
1529.513672; 9491; 134.714355; 0.000575; 0.043945; 0.000000; 1; 0x84ed; 0xadbb; 
1529.517700; 9492; 134.714355; 0.000575; 0.043945; 0.000000; 1; 0x84ee; 0xbdbb; 
1529.521729; 9493; 134.714355; 0.000575; 0.038452; 0.000000; 1; 0x84ee; 0xbbbb; 
1529.525635; 9494; 134.714355; 0.000575; 0.038452; 0.000000; 1; 0x84ef; 0xb2bb; 
1529.529663; 9495; 134.714355; 0.000575; 0.038452; 0.000000; 1; 0x84f0; 0xa8bb; 
1529.533691; 9495; 134.714355; 0.000575; 0.032959; 0.000000; 1; 0x84ef; 0xdbc; 
1529.537720; 9497; 134.714355; 0.000575; 0.032959; 0.000000; 1; 0x84f1; 0xddbb; 
1529.541748; 9498; 134.714355; 0.000575; 0.032959; 0.000000; 1; 0x84f2; 0x94bb; 
1529.545776; 9499; 134.714355; 0.000575; 0.032959; 0.000000; 1; 0x84f3; 0x66bb; 
1529.549683; 9500; 134.714355; 0.000575; 0.027466; 0.000000; 1; 0x84f3; 0x83bb; 
1529.553711; 9501; 134.714355; 0.000479; 0.027466; 0.000000; 1; 0x84f3; 0x9cbb; 
1529.557739; 9501; 134.714355; 0.000479; 0.027466; 0.000000; 1; 0x84f3; 0xa9bb; 
1529.561768; 9503; 134.714355; 0.000575; 0.027466; 0.000000; 1; 0x84f6; 0xa6bb; 
1529.565796; 9504; 134.714355; 0.000479; 0.021973; 0.000000; 1; 0x84f5; 0x9ebb; 
1529.569824; 9505; 134.714355; 0.000479; 0.021973; 0.000000; 1; 0x84f6; 0x5bc; 
1529.573853; 9506; 134.714355; 0.000479; 0.016479; 0.000000; 1; 0x84f6; 0xc6bb; 
1529.577759; 9507; 134.714355; 0.000479; 0.016479; 0.000000; 1; 0x84f7; 0x80bb; 
1529.581787; 9507; 134.714355; 0.000479; 0.016479; 0.000000; 1; 0x84f7; 0x3fbb; 
1529.585815; 9509; 134.714355; 0.000479; 0.016479; 0.000000; 1; 0x84f9; 0x4ebb; 
1529.589844; 9510; 134.714355; 0.000479; 0.016479; 0.000000; 1; 0x84fa; 0x7fbb; 
1529.593872; 9511; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84fa; 0x4aba; 
1529.597900; 9512; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84fb; 0x31bb; 
1529.601807; 9513; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84fc; 0x85ba; 
1529.605835; 9513; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84fc; 0x64bb; 
1529.609863; 9515; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84fe; 0xc7ba; 
1529.613892; 9516; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x84ff; 0x5539; 
1529.617920; 9517; 134.714355; 0.000479; 0.010986; 0.000000; 1; 0x8500; 0x51bb; 
1529.621948; 9518; 134.714355; 0.000383; 0.005493; 0.000000; 1; 0x84ff; 0xb5bb; 
1529.625977; 9519; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8501; 0xb8bb; 
1529.629883; 9519; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8501; 0x90bb; 
1529.633911; 9521; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8503; 0x52bb; 
1529.637939; 9522; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8504; 0x40bb; 
1529.641968; 9523; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8505; 0xee39; 
1529.645996; 9524; 134.714355; 0.000383; 0.005493; 0.000000; 1; 0x8505; 0xf43a; 
1529.650024; 9525; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8507; 0x903a; 
1529.653931; 9525; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8507; 0xb2b9; 
1529.657959; 9527; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x8509; 0x86ba; 
1529.661987; 9528; 134.714355; 0.000479; 0.005493; 0.000000; 1; 0x850a; 0x76ba; 
1529.666016; 9529; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850a; 0x3ba; 
1529.670044; 9530; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850b; 0x76bb; 
1529.674072; 9531; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850c; 0xddba; 
1529.678101; 9531; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850c; 0xb439; 
1529.682007; 9533; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850e; 0x923a; 
1529.686035; 9534; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x850f; 0x193a; 
1529.690063; 9535; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8510; 0x8eb9; 
1529.694092; 9536; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8511; 0x3aba; 
1529.698120; 9537; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8512; 0x2bba; 
1529.702148; 9537; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8511; 0xaeb9; 
1529.706177; 9539; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8514; 0xd9b8; 
1529.710083; 9540; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8515; 0x9bb8; 
1529.714111; 9541; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8516; 0xfab8; 
1529.718140; 9542; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8516; 0x5ab9; 
1529.722168; 9543; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8518; 0x9cb9; 
1529.726196; 9543; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8518; 0xb9b9; 
1529.730225; 9545; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851a; 0x6fb9; 
1529.734131; 9546; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851b; 0x71b9; 
1529.738159; 9547; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851c; 0xdab8; 
1529.742188; 9548; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851d; 0x8b9; 
1529.746216; 9549; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851e; 0x88b9; 
1529.750244; 9549; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x851e; 0xa8b9; 
1529.754272; 9551; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8520; 0x59b9; 
1529.758301; 9552; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8520; 0x66b9; 
1529.762207; 9553; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8522; 0x7fb9; 
1529.766235; 9554; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8523; 0xe9b8; 
1529.770264; 9555; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8524; 0xfdb8; 
1529.774292; 9555; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8523; 0x33b9; 
1529.778320; 9557; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8525; 0x79b9; 
1529.782349; 9558; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8527; 0x96b9; 
1529.786255; 9559; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8527; 0x27b9; 
1529.790283; 9560; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8529; 0x26b9; 
1529.794312; 9561; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x852a; 0x39b9; 
1529.798340; 9561; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x852a; 0x54b9; 
1529.802368; 9563; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x852c; 0x2bb9; 
1529.806396; 9564; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x852d; 0x4ab9; 
1529.810425; 9565; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x852e; 0x6ab9; 
1529.814331; 9566; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x852e; 0x37b9; 
1529.818359; 9567; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8530; 0x49b9; 
1529.822388; 9567; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8530; 0x5fb9; 
1529.826416; 9569; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8532; 0x74b9; 
1529.830444; 9570; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8533; 0xe5b8; 
1529.834473; 9571; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8534; 0x5b9; 
1529.838501; 9572; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8535; 0x2db9; 
1529.842407; 9573; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8535; 0x5ab9; 
1529.846436; 9573; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8536; 0x7eb9; 
1529.850464; 9575; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8538; 0x88b9; 
1529.854492; 9576; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8539; 0xf9b8; 
1529.858521; 9577; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x853a; 0x3b9; 
1529.862549; 9578; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x853b; 0x76b9; 
1529.866455; 9579; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x853c; 0x8fb9; 
1529.870483; 9579; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x853b; 0x14b9; 
1529.874512; 9581; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x853e; 0x15b9; 
1529.878540; 9582; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x853f; 0x2bb9; 
1529.882568; 9583; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8540; 0x4bb9; 
1529.886597; 9584; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8541; 0x71b9; 
1529.890503; 9585; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8542; 0x40b9; 
1529.894531; 9585; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8542; 0x4cb9; 
1529.898560; 9587; 134.714355; 0.000383; 0.000000; 0.000000; 1; 0x8543; 0x5cb9; 
1529.902588; 9588; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8545; 0x6eb9; 
1529.906616; 9589; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8546; 0xbfb8; 
1529.910645; 9590; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8547; 0xd3b8; 
1529.914673; 9591; 134.714355; 0.000479; 0.000000; 0.000000; 1; 0x8548; 0x1ab9; 
